time_s,time_index,theta_deg,velocity
10.432493333333332,9200.0,73.5,76.01469211378823
10.4506368,9216.0,71.5,85.86428581831031
10.468780266666666,9232.0,72.5,80.9123850469892
10.486923733333333,9248.0,72.0,83.38131479800325
10.5050672,9264.0,73.0,78.45700488356816
10.523210666666667,9280.0,73.25,77.23424485225071
10.541354133333334,9296.0,74.25,72.37469176865274
10.5594976,9312.0,75.25,67.56274988263415
10.577641066666668,9328.0,76.0,63.982876181574035
10.595784533333331,9344.0,74.75,69.9629964980978
10.613928,9360.0,74.75,69.9629964980978
10.632071466666666,9376.0,76.0,63.982876181574035
10.650214933333334,9392.0,78.75,51.04515027556409
10.6683584,9408.0,78.5,52.210193537990406
10.686501866666667,9424.0,78.75,51.04515027556409
10.704645333333334,9440.0,78.5,52.210193537990406
10.7227888,9456.0,76.0,63.982876181574035
10.740932266666666,9472.0,0.0,
10.759075733333331,9488.0,74.5,71.16738498022842
10.7772192,9504.0,74.25,72.37469176865274
10.795362666666668,9520.0,74.5,71.16738498022842
10.813506133333334,9536.0,74.75,69.9629964980978
10.8316496,9552.0,74.75,69.9629964980978
10.849793066666669,9568.0,73.75,74.79828780935783
10.867936533333332,9584.0,73.25,77.23424485225071
10.88608,9600.0,72.0,83.38131479800325
10.904223466666666,9616.0,67.25,107.61024190454502
10.922366933333333,9632.0,67.5,106.2960227965878
10.9405104,9648.0,68.5,101.08581828150292
10.958653866666667,9664.0,68.0,103.681735252092
10.976797333333334,9680.0,67.5,106.2960227965878
10.9949408,9696.0,63.5,127.94666034587895
11.013084266666668,9712.0,62.75,132.1686543341294
11.031227733333331,9728.0,64.5,122.4020812032964
11.0493712,9744.0,67.0,108.9292790943252
11.067514666666666,9760.0,68.75,99.7945656567389
11.085658133333334,9776.0,69.75,94.67259576027487
11.1038016,9792.0,70.75,89.61616978071207
11.121945066666669,9808.0,70.75,89.61616978071207
11.140088533333332,9824.0,70.0,93.402514628412
11.158232,9840.0,67.25,107.61024190454502
11.176375466666666,9856.0,68.5,101.08581828150292
11.194518933333333,9872.0,74.25,72.37469176865274
11.2126624,9888.0,72.75,79.68303162146198
11.230805866666667,9904.0,73.25,77.23424485225071
11.248949333333334,9920.0,72.5,80.9123850469892
11.2670928,9936.0,69.0,98.50768764100005
11.285236266666669,9952.0,68.25,102.38151728006616
11.303379733333331,9968.0,68.0,103.681735252092
11.3215232,9984.0,64.5,122.4020812032964
11.339666666666666,10000.0,65.5,116.94906407594183
11.357810133333333,10016.0,68.25,102.38151728006616
11.3759536,10032.0,68.5,101.08581828150292
11.394097066666667,10048.0,68.5,101.08581828150292
11.412240533333334,10064.0,68.25,102.38151728006616
11.430384,10080.0,66.75,110.25321141392983
11.448527466666668,10096.0,67.5,106.2960227965878
11.466670933333331,10112.0,68.5,101.08581828150292
11.4848144,10128.0,69.5,95.94677244781872
11.502957866666666,10144.0,71.0,88.36179970071956
11.521101333333334,10160.0,71.0,88.36179970071956
11.5392448,10176.0,70.75,89.61616978071207
11.557388266666669,10192.0,69.75,94.67259576027487
11.575531733333332,10208.0,67.5,106.2960227965878
11.5936752,10224.0,66.5,111.5821168584894
11.611818666666666,10240.0,66.25,112.91607439036146
11.629962133333333,10256.0,68.0,103.681735252092
11.6481056,10272.0,69.75,94.67259576027487
11.666249066666667,10288.0,72.0,83.38131479800325
11.684392533333334,10304.0,70.75,89.61616978071207
11.702536,10320.0,70.0,93.402514628412
11.720679466666668,10336.0,67.5,106.2960227965878
11.738822933333331,10352.0,66.25,112.91607439036146
11.7569664,10368.0,65.5,116.94906407594183
11.775109866666666,10384.0,69.0,98.50768764100005
11.793253333333334,10400.0,69.25,97.22511328698938
11.8113968,10416.0,71.0,88.36179970071956
11.829540266666667,10432.0,67.25,107.61024190454502
11.847683733333334,10448.0,66.25,112.91607439036146
11.8658272,10464.0,67.5,106.2960227965878
11.883970666666666,10480.0,70.0,93.402514628412
11.902114133333331,10496.0,71.75,84.62101403730162
11.9202576,10512.0,70.25,92.13646120746093
11.938401066666668,10528.0,69.5,95.94677244781872
11.956544533333334,10544.0,66.5,111.5821168584894
11.974688,10560.0,66.0,114.25516395965548
11.992831466666669,10576.0,62.25,135.01499725228427
12.010974933333332,10592.0,61.0,142.2475093089942
12.0291184,10608.0,66.5,111.5821168584894
12.047261866666666,10624.0,66.0,114.25516395965548
12.065405333333333,10640.0,65.25,118.30403965285542
12.0835488,10656.0,64.75,121.03046244371558
12.101692266666667,10672.0,65.5,116.94906407594183
12.119835733333334,10688.0,65.0,119.66447737126715
12.1379792,10704.0,64.5,122.4020812032964
12.156122666666668,10720.0,64.25,123.77942112752848
12.174266133333331,10736.0,68.25,102.38151728006616
12.1924096,10752.0,68.75,99.7945656567389
12.210553066666666,10768.0,70.5,90.87436838804769
12.228696533333334,10784.0,71.0,88.36179970071956
12.24684,10800.0,68.75,99.7945656567389
12.264983466666669,10816.0,67.0,108.9292790943252
12.283126933333332,10832.0,69.75,94.67259576027487
12.3012704,10848.0,71.0,88.36179970071956
12.319413866666666,10864.0,73.25,77.23424485225071
12.337557333333333,10880.0,71.25,87.11119315315771
12.3557008,10896.0,70.25,92.13646120746093
12.373844266666667,10912.0,69.25,97.22511328698938
12.391987733333334,10928.0,70.75,89.61616978071207
12.4101312,10944.0,68.0,103.681735252092
12.428274666666669,10960.0,65.25,118.30403965285542
12.446418133333331,10976.0,68.5,101.08581828150292
12.4645616,10992.0,70.25,92.13646120746093
12.482705066666666,11008.0,70.75,89.61616978071207
12.500848533333333,11024.0,69.0,98.50768764100005
12.518992,11040.0,66.25,112.91607439036146
12.537135466666667,11056.0,64.5,122.4020812032964
12.555278933333334,11072.0,63.75,126.55162024907509
12.5734224,11088.0,64.0,125.1625708627523
12.591565866666668,11104.0,68.0,103.681735252092
12.609709333333331,11120.0,68.75,99.7945656567389
12.6278528,11136.0,68.5,101.08581828150292
12.645996266666666,11152.0,68.5,101.08581828150292
12.664139733333334,11168.0,67.0,108.9292790943252
12.6822832,11184.0,66.5,111.5821168584894
12.700426666666669,11200.0,67.0,108.9292790943252
12.718570133333332,11216.0,68.25,102.38151728006616
12.7367136,11232.0,70.25,92.13646120746093
12.754857066666666,11248.0,70.25,92.13646120746093
12.773000533333333,11264.0,67.0,108.9292790943252
12.791144,11280.0,65.0,119.66447737126715
12.809287466666667,11296.0,63.5,127.94666034587895
12.827430933333334,11312.0,63.25,129.34778345790798
12.8455744,11328.0,64.0,125.1625708627523
12.863717866666668,11344.0,66.75,110.25321141392983
12.881861333333331,11360.0,66.5,111.5821168584894
12.9000048,11376.0,66.25,112.91607439036146
12.918148266666666,11392.0,66.75,110.25321141392983
12.936291733333334,11408.0,64.75,121.03046244371558
12.9544352,11424.0,61.0,142.2475093089942
12.972578666666667,11440.0,64.0,125.1625708627523
12.990722133333334,11456.0,65.0,119.66447737126715
13.0088656,11472.0,68.75,99.7945656567389
13.027009066666666,11488.0,68.5,101.08581828150292
13.045152533333331,11504.0,68.5,101.08581828150292
13.063296,11520.0,69.75,94.67259576027487
13.081439466666668,11536.0,66.5,111.5821168584894
13.099582933333334,11552.0,63.75,126.55162024907509
13.1177264,11568.0,70.0,93.402514628412
13.135869866666669,11584.0,70.0,93.402514628412
13.154013333333332,11600.0,71.0,88.36179970071956
13.1721568,11616.0,70.5,90.87436838804769
13.190300266666666,11632.0,68.25,102.38151728006616
13.208443733333333,11648.0,66.75,110.25321141392983
13.2265872,11664.0,63.75,126.55162024907509
13.244730666666667,11680.0,66.75,110.25321141392983
13.262874133333334,11696.0,68.75,99.7945656567389
13.2810176,11712.0,68.5,101.08581828150292
13.299161066666668,11728.0,68.5,101.08581828150292
13.317304533333331,11744.0,68.5,101.08581828150292
13.335448,11760.0,66.0,114.25516395965548
13.353591466666666,11776.0,64.5,122.4020812032964
13.371734933333334,11792.0,63.75,126.55162024907509
13.3898784,11808.0,67.25,107.61024190454502
13.408021866666669,11824.0,71.25,87.11119315315771
13.426165333333334,11840.0,69.75,94.67259576027487
13.4443088,11856.0,68.0,103.681735252092
13.462452266666666,11872.0,67.25,107.61024190454502
13.480595733333333,11888.0,66.75,110.25321141392983
13.4987392,11904.0,67.5,106.2960227965878
13.516882666666667,11920.0,66.25,112.91607439036146
13.535026133333334,11936.0,68.0,103.681735252092
13.5531696,11952.0,67.0,108.9292790943252
13.571313066666669,11968.0,67.0,108.9292790943252
13.589456533333331,11984.0,68.75,99.7945656567389
13.6076,12000.0,67.0,108.9292790943252
13.625743466666666,12016.0,67.5,106.2960227965878
13.643886933333333,12032.0,66.25,112.91607439036146
13.6620304,12048.0,63.75,126.55162024907509
13.680173866666667,12064.0,66.5,111.5821168584894
13.698317333333334,12080.0,65.0,119.66447737126715
13.7164608,12096.0,64.5,122.4020812032964
13.734604266666668,12112.0,63.0,130.7550831619496
13.752747733333331,12128.0,64.75,121.03046244371558
13.7708912,12144.0,63.25,129.34778345790798
13.789034666666666,12160.0,64.75,121.03046244371558
13.807178133333334,12176.0,66.0,114.25516395965548
13.8253216,12192.0,69.0,98.50768764100005
13.843465066666669,12208.0,69.75,94.67259576027487
13.861608533333332,12224.0,70.25,92.13646120746093
13.879752,12240.0,70.25,92.13646120746093
13.897895466666666,12256.0,69.5,95.94677244781872
13.916038933333333,12272.0,67.75,104.98654564989876
13.9341824,12288.0,67.5,106.2960227965878
13.952325866666667,12304.0,68.25,102.38151728006616
13.970469333333334,12320.0,71.5,85.86428581831031
13.9886128,12336.0,71.5,85.86428581831031
14.006756266666669,12352.0,72.25,82.14512572119739
14.024899733333331,12368.0,69.75,94.67259576027487
14.0430432,12384.0,68.25,102.38151728006616
14.061186666666666,12400.0,65.25,118.30403965285542
14.079330133333334,12416.0,65.25,118.30403965285542
14.0974736,12432.0,67.5,106.2960227965878
14.115617066666667,12448.0,69.5,95.94677244781872
14.133760533333334,12464.0,70.5,90.87436838804769
14.151904,12480.0,71.0,88.36179970071956
14.170047466666666,12496.0,70.0,93.402514628412
14.188190933333331,12512.0,69.25,97.22511328698938
14.2063344,12528.0,65.75,115.59946652519692
14.224477866666668,12544.0,66.75,110.25321141392983
14.242621333333334,12560.0,67.75,104.98654564989876
14.2607648,12576.0,66.75,110.25321141392983
14.278908266666669,12592.0,66.75,110.25321141392983
14.297051733333332,12608.0,65.75,115.59946652519692
14.3151952,12624.0,64.5,122.4020812032964
14.333338666666666,12640.0,60.75,143.71483321022643
14.351482133333333,12656.0,63.75,126.55162024907509
14.3696256,12672.0,66.5,111.5821168584894
14.387769066666667,12688.0,68.0,103.681735252092
14.405912533333334,12704.0,69.25,97.22511328698938
14.424056,12720.0,69.75,94.67259576027487
14.442199466666668,12736.0,69.5,95.94677244781872
14.460342933333331,12752.0,67.5,106.2960227965878
14.4784864,12768.0,68.5,101.08581828150292
14.496629866666666,12784.0,69.25,97.22511328698938
14.514773333333334,12800.0,69.5,95.94677244781872
14.5329168,12816.0,70.0,93.402514628412
14.551060266666669,12832.0,70.25,92.13646120746093
14.569203733333334,12848.0,69.75,94.67259576027487
14.5873472,12864.0,70.0,93.402514628412
14.605490666666666,12880.0,69.25,97.22511328698938
14.623634133333333,12896.0,69.75,94.67259576027487
14.6417776,12912.0,68.5,101.08581828150292
14.659921066666667,12928.0,68.0,103.681735252092
14.678064533333334,12944.0,68.75,99.7945656567389
14.696208,12960.0,70.0,93.402514628412
14.714351466666669,12976.0,70.5,90.87436838804769
14.732494933333331,12992.0,68.5,101.08581828150292
14.7506384,13008.0,65.75,115.59946652519692
14.768781866666666,13024.0,65.75,115.59946652519692
14.786925333333333,13040.0,66.0,114.25516395965548
14.8050688,13056.0,68.75,99.7945656567389
14.823212266666667,13072.0,69.5,95.94677244781872
14.841355733333334,13088.0,69.25,97.22511328698938
14.8594992,13104.0,67.75,104.98654564989876
14.877642666666668,13120.0,66.5,111.5821168584894
14.895786133333331,13136.0,64.5,122.4020812032964
14.9139296,13152.0,62.5,133.58859317783427
14.932073066666666,13168.0,65.25,118.30403965285542
14.950216533333334,13184.0,65.0,119.66447737126715
14.96836,13200.0,66.0,114.25516395965548
14.986503466666669,13216.0,63.5,127.94666034587895
15.004646933333332,13232.0,64.75,121.03046244371558
15.0227904,13248.0,65.75,115.59946652519692
15.040933866666666,13264.0,65.75,115.59946652519692
15.059077333333333,13280.0,66.0,114.25516395965548
15.0772208,13296.0,69.25,97.22511328698938
15.095364266666667,13312.0,71.25,87.11119315315771
15.113507733333334,13328.0,70.75,89.61616978071207
15.1316512,13344.0,67.25,107.61024190454502
15.149794666666669,13360.0,67.0,108.9292790943252
15.167938133333331,13376.0,64.75,121.03046244371558
15.1860816,13392.0,65.0,119.66447737126715
15.204225066666666,13408.0,66.5,111.5821168584894
15.222368533333334,13424.0,65.5,116.94906407594183
15.240512,13440.0,65.5,116.94906407594183
15.258655466666667,13456.0,66.75,110.25321141392983
15.276798933333334,13472.0,65.25,118.30403965285542
15.2949424,13488.0,67.0,108.9292790943252
15.313085866666666,13504.0,66.5,111.5821168584894
15.331229333333331,13520.0,65.0,119.66447737126715
15.3493728,13536.0,67.25,107.61024190454502
15.367516266666668,13552.0,67.5,106.2960227965878
15.385659733333334,13568.0,66.25,112.91607439036146
15.4038032,13584.0,65.25,118.30403965285542
15.421946666666669,13600.0,62.0,136.4479655017699
15.440090133333332,13616.0,61.5,139.33399740861148
15.4582336,13632.0,63.25,129.34778345790798
15.476377066666666,13648.0,65.5,116.94906407594183
15.494520533333333,13664.0,69.75,94.67259576027487
15.512664,13680.0,70.0,93.402514628412
15.530807466666667,13696.0,70.0,93.402514628412
15.548950933333334,13712.0,67.25,107.61024190454502
15.5670944,13728.0,66.75,110.25321141392983
15.585237866666668,13744.0,69.25,97.22511328698938
15.603381333333331,13760.0,67.0,108.9292790943252
15.6215248,13776.0,67.5,106.2960227965878
15.639668266666666,13792.0,70.75,89.61616978071207
15.657811733333334,13808.0,71.25,87.11119315315771
15.6759552,13824.0,70.5,90.87436838804769
15.694098666666669,13840.0,71.25,87.11119315315771
15.712242133333334,13856.0,70.0,93.402514628412
15.7303856,13872.0,68.5,101.08581828150292
15.748529066666666,13888.0,67.25,107.61024190454502
15.766672533333333,13904.0,67.5,106.2960227965878
15.784816,13920.0,67.25,107.61024190454502
15.802959466666668,13936.0,68.0,103.681735252092
15.821102933333334,13952.0,67.0,108.9292790943252
15.8392464,13968.0,63.75,126.55162024907509
15.857389866666669,13984.0,60.0,148.16037655502615
15.875533333333331,14000.0,67.0,108.9292790943252
15.8936768,14016.0,63.5,127.94666034587895
15.911820266666666,14032.0,66.5,111.5821168584894
15.929963733333333,14048.0,68.25,102.38151728006616
15.9481072,14064.0,69.5,95.94677244781872
15.966250666666667,14080.0,69.75,94.67259576027487
15.984394133333334,14096.0,69.25,97.22511328698938
16.0025376,14112.0,70.0,93.402514628412
16.02068106666667,14128.0,67.25,107.61024190454502
16.038824533333333,14144.0,68.5,101.08581828150292
16.056968,14160.0,69.75,94.67259576027487
16.075111466666666,14176.0,72.0,83.38131479800325
16.093254933333334,14192.0,72.0,83.38131479800325
16.1113984,14208.0,69.5,95.94677244781872
16.129541866666667,14224.0,68.25,102.38151728006616
16.14768533333333,14240.0,68.25,102.38151728006616
16.1658288,14256.0,69.25,97.22511328698938
16.183972266666668,14272.0,68.0,103.681735252092
16.202115733333333,14288.0,67.5,106.2960227965878
16.2202592,14304.0,68.5,101.08581828150292
16.238402666666666,14320.0,65.75,115.59946652519692
16.256546133333334,14336.0,66.0,114.25516395965548
16.2746896,14352.0,64.0,125.1625708627523
16.292833066666667,14368.0,56.25,171.46887060276552
16.310976533333335,14384.0,68.75,99.7945656567389
16.32912,14400.0,67.75,104.98654564989876
16.347263466666668,14416.0,68.25,102.38151728006616
16.365406933333333,14432.0,68.5,101.08581828150292
16.3835504,14448.0,67.75,104.98654564989876
16.401693866666665,14464.0,67.75,104.98654564989876
16.419837333333334,14480.0,68.0,103.681735252092
16.437980800000002,14496.0,68.5,101.08581828150292
16.456124266666667,14512.0,66.75,110.25321141392983
16.474267733333335,14528.0,69.5,95.94677244781872
16.4924112,14544.0,70.5,90.87436838804769
16.510554666666668,14560.0,66.75,110.25321141392983
16.528698133333332,14576.0,68.75,99.7945656567389
16.5468416,14592.0,66.5,111.5821168584894
16.564985066666665,14608.0,66.25,112.91607439036146
16.583128533333333,14624.0,63.5,127.94666034587895
16.601272,14640.0,66.25,112.91607439036146
16.619415466666666,14656.0,67.75,104.98654564989876
16.637558933333334,14672.0,69.25,97.22511328698938
16.6557024,14688.0,68.5,101.08581828150292
16.673845866666667,14704.0,68.25,102.38151728006616
16.691989333333332,14720.0,66.0,114.25516395965548
16.7101328,14736.0,66.25,112.91607439036146
16.72827626666667,14752.0,67.0,108.9292790943252
16.746419733333333,14768.0,65.25,118.30403965285542
16.7645632,14784.0,65.75,115.59946652519692
16.782706666666666,14800.0,66.0,114.25516395965548
16.800850133333334,14816.0,63.0,130.7550831619496
16.8189936,14832.0,64.0,125.1625708627523
16.837137066666667,14848.0,63.5,127.94666034587895
16.85528053333333,14864.0,66.5,111.5821168584894
16.873424,14880.0,68.25,102.38151728006616
16.891567466666668,14896.0,68.75,99.7945656567389
16.909710933333333,14912.0,68.25,102.38151728006616
16.9278544,14928.0,65.25,118.30403965285542
16.945997866666666,14944.0,66.75,110.25321141392983
16.964141333333334,14960.0,66.0,114.25516395965548
16.9822848,14976.0,68.0,103.681735252092
17.000428266666667,14992.0,68.0,103.681735252092
17.018571733333335,15008.0,70.0,93.402514628412
17.0367152,15024.0,70.25,92.13646120746093
17.054858666666668,15040.0,70.25,92.13646120746093
17.073002133333333,15056.0,68.5,101.08581828150292
17.0911456,15072.0,66.75,110.25321141392983
17.109289066666665,15088.0,65.5,116.94906407594183
17.127432533333334,15104.0,64.25,123.77942112752848
17.145576,15120.0,67.0,108.9292790943252
17.163719466666667,15136.0,66.75,110.25321141392983
17.181862933333335,15152.0,69.25,97.22511328698938
17.2000064,15168.0,70.0,93.402514628412
17.218149866666668,15184.0,70.5,90.87436838804769
17.236293333333332,15200.0,69.25,97.22511328698938
17.2544368,15216.0,62.0,136.4479655017699
17.272580266666665,15232.0,46.0,247.81630865298092
17.290723733333333,15248.0,40.75,297.82367906261635
17.3088672,15264.0,38.75,319.7435128851092
17.327010666666666,15280.0,41.0,295.2090359810522
17.345154133333335,15296.0,38.0,328.4602854006754
17.3632976,15312.0,28.0,482.6344702217431
17.381441066666667,15328.0,28.75,467.758863016245
17.399584533333332,15344.0,32.5,402.8147531742759
17.417728,15360.0,55.75,174.72722383293814
17.43587146666667,15376.0,51.0,207.80783120586773
17.454014933333333,15392.0,50.25,213.42968218583889
17.4721584,15408.0,50.0,215.33083806630577
17.490301866666666,15424.0,38.75,319.7435128851092
17.508445333333334,15440.0,36.0,353.20891753765085
17.5265888,15456.0,11.5,1261.3339863385645
17.544732266666667,15472.0,0.0,
17.562875733333332,15488.0,0.0,
17.5810192,15504.0,8.5,1717.0932114556858
17.59916266666667,15520.0,69.75,94.67259576027487
17.617306133333333,15536.0,72.75,79.68303162146198
17.6354496,15552.0,73.5,76.01469211378823
17.653593066666666,15568.0,72.0,83.38131479800325
17.671736533333334,15584.0,71.0,88.36179970071956
17.68988,15600.0,73.5,76.01469211378823
17.708023466666667,15616.0,74.75,69.9629964980978
17.726166933333335,15632.0,75.25,67.56274988263415
17.7443104,15648.0,75.0,68.76147005860551
17.762453866666668,15664.0,73.75,74.79828780935783
17.780597333333333,15680.0,75.25,67.56274988263415
17.7987408,15696.0,74.5,71.16738498022842
17.816884266666666,15712.0,76.0,63.982876181574035
17.835027733333334,15728.0,26.0,526.151636937807
17.8531712,15744.0,73.0,78.45700488356816
17.871314666666667,15760.0,0.0,
17.889458133333335,15776.0,75.5,66.36678066453814
17.9076016,15792.0,76.25,62.79483257560394
17.925745066666668,15808.0,75.0,68.76147005860551
17.943888533333332,15824.0,76.0,63.982876181574035
17.962032,15840.0,74.5,71.16738498022842
17.980175466666665,15856.0,74.25,72.37469176865274
17.998318933333334,15872.0,75.25,67.56274988263415
18.0164624,15888.0,75.75,65.1735075612528
18.034605866666663,15904.0,73.75,74.79828780935783
18.052749333333335,15920.0,75.25,67.56274988263415
18.0708928,15936.0,76.0,63.982876181574035
18.089036266666668,15952.0,0.0,
18.107179733333332,15968.0,77.0,59.245695303394136
18.1253232,15984.0,77.25,58.06747175890405
18.143466666666665,16000.0,76.5,61.609323224357375
18.161610133333333,16016.0,78.5,52.210193537990406
18.1797536,16032.0,75.25,67.56274988263415
18.197897066666663,16048.0,73.5,76.01469211378823
18.216040533333334,16064.0,74.75,69.9629964980978
18.234184,16080.0,75.0,68.76147005860551
18.252327466666667,16096.0,76.75,60.42629502952595
18.270470933333332,16112.0,75.5,66.36678066453814
18.2886144,16128.0,76.0,63.982876181574035
18.30675786666667,16144.0,75.75,65.1735075612528
18.324901333333333,16160.0,75.75,65.1735075612528
18.3430448,16176.0,76.5,61.609323224357375
18.361188266666662,16192.0,74.75,69.9629964980978
18.379331733333338,16208.0,76.0,63.982876181574035
18.3974752,16224.0,77.5,56.89157249986378
18.415618666666667,16240.0,77.0,59.245695303394136
18.43376213333333,16256.0,77.5,56.89157249986378
18.4519056,16272.0,78.25,53.377307134788815
18.470049066666668,16288.0,79.0,49.88212759846802
18.488192533333333,16304.0,76.0,63.982876181574035
18.506336,16320.0,77.0,59.245695303394136
18.524479466666666,16336.0,76.0,63.982876181574035
18.542622933333337,16352.0,75.25,67.56274988263415
18.5607664,16368.0,74.25,72.37469176865274
18.578909866666667,16384.0,73.75,74.79828780935783
18.597053333333335,16400.0,76.0,63.982876181574035
18.6151968,16416.0,76.5,61.609323224357375
18.633340266666668,16432.0,77.0,59.245695303394136
18.651483733333333,16448.0,77.5,56.89157249986378
18.6696272,16464.0,77.5,56.89157249986378
18.687770666666665,16480.0,78.75,51.04515027556409
18.705914133333337,16496.0,77.0,59.245695303394136
18.7240576,16512.0,76.0,63.982876181574035
18.742201066666667,16528.0,74.25,72.37469176865274
18.760344533333335,16544.0,73.75,74.79828780935783
18.778488,16560.0,75.25,67.56274988263415
18.796631466666668,16576.0,77.0,59.245695303394136
18.814774933333332,16592.0,76.75,60.42629502952595
18.8329184,16608.0,77.75,55.71794601129642
18.851061866666665,16624.0,77.5,56.89157249986378
18.869205333333333,16640.0,77.0,59.245695303394136
18.8873488,16656.0,76.5,61.609323224357375
18.905492266666663,16672.0,74.75,69.9629964980978
18.923635733333334,16688.0,76.75,60.42629502952595
18.9417792,16704.0,77.75,55.71794601129642
18.959922666666667,16720.0,77.5,56.89157249986378
18.978066133333332,16736.0,78.5,52.210193537990406
18.9962096,16752.0,76.5,61.609323224357375
19.01435306666667,16768.0,76.5,61.609323224357375
19.032496533333333,16784.0,76.5,61.609323224357375
19.05064,16800.0,76.0,63.982876181574035
19.068783466666662,16816.0,78.5,52.210193537990406
19.086926933333334,16832.0,76.5,61.609323224357375
19.1050704,16848.0,77.0,59.245695303394136
19.123213866666667,16864.0,76.5,61.609323224357375
19.141357333333332,16880.0,75.5,66.36678066453814
19.1595008,16896.0,73.75,74.79828780935783
19.177644266666668,16912.0,74.25,72.37469176865274
19.195787733333333,16928.0,74.0,73.58497362281058
19.2139312,16944.0,75.5,66.36678066453814
19.232074666666666,16960.0,75.75,65.1735075612528
19.250218133333338,16976.0,74.75,69.9629964980978
19.2683616,16992.0,75.5,66.36678066453814
19.286505066666667,17008.0,76.5,61.609323224357375
19.304648533333335,17024.0,75.25,67.56274988263415
19.322792,17040.0,74.75,69.9629964980978
19.340935466666668,17056.0,75.25,67.56274988263415
19.359078933333333,17072.0,75.25,67.56274988263415
19.3772224,17088.0,76.0,63.982876181574035
19.395365866666666,17104.0,76.0,63.982876181574035
19.413509333333337,17120.0,76.0,63.982876181574035
19.4316528,17136.0,76.0,63.982876181574035
19.449796266666667,17152.0,77.0,59.245695303394136
19.467939733333335,17168.0,76.5,61.609323224357375
19.4860832,17184.0,76.25,62.79483257560394
19.504226666666668,17200.0,76.75,60.42629502952595
19.522370133333332,17216.0,76.0,63.982876181574035
19.5405136,17232.0,75.75,65.1735075612528
19.558657066666665,17248.0,75.0,68.76147005860551
19.576800533333333,17264.0,73.5,76.01469211378823
19.594944,17280.0,75.25,67.56274988263415
19.613087466666663,17296.0,75.75,65.1735075612528
19.631230933333335,17312.0,76.0,63.982876181574035
19.6493744,17328.0,77.75,55.71794601129642
19.667517866666667,17344.0,79.0,49.88212759846802
19.685661333333332,17360.0,78.75,51.04515027556409
19.7038048,17376.0,76.5,61.609323224357375
19.721948266666665,17392.0,75.5,66.36678066453814
19.740091733333333,17408.0,75.25,67.56274988263415
19.7582352,17424.0,77.0,59.245695303394136
19.776378666666663,17440.0,76.75,60.42629502952595
19.794522133333334,17456.0,77.0,59.245695303394136
19.8126656,17472.0,77.5,56.89157249986378
19.830809066666667,17488.0,76.5,61.609323224357375
19.848952533333332,17504.0,76.5,61.609323224357375
19.867096,17520.0,75.75,65.1735075612528
19.88523946666667,17536.0,77.25,58.06747175890405
19.903382933333333,17552.0,78.25,53.377307134788815
19.9215264,17568.0,78.25,53.377307134788815
19.939669866666662,17584.0,78.75,51.04515027556409
19.957813333333338,17600.0,77.0,59.245695303394136
19.9759568,17616.0,75.25,67.56274988263415
19.994100266666667,17632.0,75.0,68.76147005860551
20.012243733333335,17648.0,74.5,71.16738498022842
20.0303872,17664.0,74.25,72.37469176865274
20.048530666666668,17680.0,74.25,72.37469176865274
20.066674133333333,17696.0,73.75,74.79828780935783
20.0848176,17712.0,73.75,74.79828780935783
20.102961066666666,17728.0,73.5,76.01469211378823
20.121104533333337,17744.0,73.5,76.01469211378823
20.139248,17760.0,73.25,77.23424485225071
20.157391466666667,17776.0,75.75,65.1735075612528
20.175534933333335,17792.0,75.25,67.56274988263415
20.1936784,17808.0,74.5,71.16738498022842
20.211821866666668,17824.0,75.0,68.76147005860551
20.229965333333332,17840.0,75.75,65.1735075612528
20.2481088,17856.0,73.75,74.79828780935783
20.266252266666665,17872.0,73.75,74.79828780935783
20.284395733333337,17888.0,75.0,68.76147005860551
20.3025392,17904.0,74.0,73.58497362281058
20.320682666666663,17920.0,75.0,68.76147005860551
20.338826133333335,17936.0,76.0,63.982876181574035
20.3569696,17952.0,76.0,63.982876181574035
20.375113066666668,17968.0,76.0,63.982876181574035
20.393256533333332,17984.0,77.5,56.89157249986378
20.4114,18000.0,76.5,61.609323224357375
20.429543466666665,18016.0,76.0,63.982876181574035
20.447686933333333,18032.0,77.5,56.89157249986378
20.4658304,18048.0,77.75,55.71794601129642
20.483973866666663,18064.0,78.5,52.210193537990406
20.502117333333334,18080.0,78.5,52.210193537990406
20.5202608,18096.0,78.5,52.210193537990406
20.538404266666667,18112.0,75.25,67.56274988263415
20.556547733333332,18128.0,76.0,63.982876181574035
20.5746912,18144.0,75.5,66.36678066453814
20.59283466666667,18160.0,77.0,59.245695303394136
20.610978133333333,18176.0,76.75,60.42629502952595
20.6291216,18192.0,76.5,61.609323224357375
20.647265066666662,18208.0,75.75,65.1735075612528
20.665408533333338,18224.0,73.5,76.01469211378823
20.683552,18240.0,73.75,74.79828780935783
20.701695466666667,18256.0,72.25,82.14512572119739
20.71983893333333,18272.0,75.0,68.76147005860551
20.7379824,18288.0,75.75,65.1735075612528
20.756125866666668,18304.0,74.5,71.16738498022842
20.774269333333333,18320.0,76.5,61.609323224357375
20.7924128,18336.0,74.75,69.9629964980978
20.810556266666666,18352.0,75.0,68.76147005860551
20.828699733333337,18368.0,73.25,77.23424485225071
20.8468432,18384.0,74.75,69.9629964980978
20.864986666666667,18400.0,76.0,63.982876181574035
20.883130133333335,18416.0,74.75,69.9629964980978
20.9012736,18432.0,75.25,67.56274988263415
