time_s,time_index,theta_deg,velocity
10.322867733333332,9008.0,65.25,117.0652178641173
10.3412032,9024.0,67.5,105.18294306166906
10.359538666666666,9040.0,70.0,92.42444937735094
10.377874133333332,9056.0,63.5,126.60686576998911
10.3962096,9072.0,65.75,114.38896569768389
10.414545066666664,9088.0,64.75,119.76309089481254
10.432880533333332,9104.0,66.0,113.0587400082469
10.451216,9120.0,62.75,130.7846491111652
10.469551466666664,9136.0,62.75,130.7846491111652
10.487886933333332,9152.0,63.25,127.99331700906284
10.5062224,9168.0,68.5,100.02729724885678
10.524557866666663,9184.0,69.0,97.47616352596587
10.542893333333332,9200.0,70.5,89.92277664251414
10.5612288,9216.0,70.0,92.42444937735094
10.579564266666663,9232.0,70.25,91.17165344590047
10.597899733333332,9248.0,70.5,89.92277664251414
10.616235199999998,9264.0,71.0,87.43651834023034
10.634570666666663,9280.0,71.25,86.19900753009895
10.652906133333332,9296.0,63.25,127.99331700906284
10.671241599999998,9312.0,61.75,136.44370709086996
10.689577066666663,9328.0,61.5,137.87496023280357
10.707912533333332,9344.0,58.0,158.67562878991328
10.726247999999998,9360.0,64.75,119.76309089481254
10.744583466666665,9376.0,65.75,114.38896569768389
10.762918933333331,9392.0,66.25,111.7336727271214
10.781254399999998,9408.0,61.0,140.75796326777026
10.799589866666665,9424.0,56.25,169.67333282048577
10.817925333333331,9440.0,60.25,145.1352881904183
10.836260799999998,9456.0,60.5,143.66899425751865
10.854596266666665,9472.0,63.75,125.22643384779327
10.872931733333331,9488.0,64.0,123.8519299043012
10.891267199999998,9504.0,66.75,109.09869394370052
10.909602666666665,9520.0,68.0,102.59603105212248
10.927938133333331,9536.0,66.0,113.0587400082469
10.946273599999998,9552.0,65.25,117.0652178641173
10.964609066666666,9568.0,69.0,97.47616352596587
10.982944533333333,9584.0,71.5,84.96515719634365
11.00128,9600.0,70.5,89.92277664251414
11.019615466666666,9616.0,71.25,86.19900753009895
11.037950933333333,9632.0,68.25,101.30942832399344
11.0562864,9648.0,68.25,101.30942832399344
11.074621866666666,9664.0,64.0,123.8519299043012
11.092957333333333,9680.0,59.25,151.07490659514644
11.1112928,9696.0,58.75,154.09098708009034
11.129628266666666,9712.0,58.75,154.09098708009034
11.147963733333333,9728.0,61.25,139.31301106055463
11.1662992,9744.0,68.0,102.59603105212248
11.184634666666666,9760.0,68.0,102.59603105212248
11.202970133333332,9776.0,67.5,105.18294306166906
11.2213056,9792.0,67.0,107.78862519299132
11.239641066666666,9808.0,67.25,106.48340031271177
11.257976533333332,9824.0,65.75,114.38896569768389
11.276312,9840.0,62.0,135.01914943438464
11.294647466666666,9856.0,58.0,158.67562878991328
11.312982933333332,9872.0,53.25,189.62157704563515
11.3313184,9888.0,56.75,166.48648317336574
11.349653866666666,9904.0,60.0,146.6089138725802
11.367989333333332,9920.0,65.75,114.38896569768389
11.3863248,9936.0,67.25,106.48340031271177
11.404660266666664,9952.0,68.75,98.74956598727712
11.422995733333332,9968.0,67.25,106.48340031271177
11.4413312,9984.0,63.5,126.60686576998911
11.459666666666664,10000.0,65.0,118.4114097470298
11.478002133333332,10016.0,64.25,122.48326383365982
11.4963376,10032.0,64.25,122.48326383365982
11.514673066666663,10048.0,58.5,155.6110090596471
11.533008533333332,10064.0,63.75,125.22643384779327
11.551344,10080.0,63.5,126.60686576998911
11.569679466666663,10096.0,63.5,126.60686576998911
11.588014933333332,10112.0,63.5,126.60686576998911
11.606350399999998,10128.0,66.0,113.0587400082469
11.624685866666663,10144.0,60.75,142.20992207390248
11.643021333333332,10160.0,58.0,158.67562878991328
11.661356799999998,10176.0,61.25,139.31301106055463
11.679692266666663,10192.0,61.75,136.44370709086996
11.698027733333332,10208.0,64.25,122.48326383365982
11.716363199999998,10224.0,59.5,149.5786088411941
11.734698666666665,10240.0,61.0,140.75796326777026
11.753034133333331,10256.0,62.0,135.01914943438464
11.771369599999998,10272.0,67.5,105.18294306166906
11.789705066666665,10288.0,65.25,117.0652178641173
11.808040533333331,10304.0,62.75,130.7846491111652
11.826375999999998,10320.0,63.75,125.22643384779327
11.844711466666665,10336.0,62.5,132.18971905281552
11.863046933333331,10352.0,61.25,139.31301106055463
11.881382399999998,10368.0,62.5,132.18971905281552
11.899717866666665,10384.0,62.0,135.01914943438464
11.918053333333331,10400.0,63.5,126.60686576998911
11.936388799999998,10416.0,65.0,118.4114097470298
11.954724266666664,10432.0,65.5,115.72443092584037
11.973059733333333,10448.0,60.25,145.1352881904183
11.991395199999998,10464.0,60.25,145.1352881904183
12.009730666666666,10480.0,61.0,140.75796326777026
12.028066133333333,10496.0,63.25,127.99331700906284
12.0464016,10512.0,68.5,100.02729724885678
12.064737066666666,10528.0,64.0,123.8519299043012
12.083072533333333,10544.0,63.5,126.60686576998911
12.101408,10560.0,63.25,127.99331700906284
12.119743466666666,10576.0,66.25,111.7336727271214
12.138078933333333,10592.0,66.0,113.0587400082469
12.1564144,10608.0,63.5,126.60686576998911
12.174749866666666,10624.0,69.25,96.20701966055124
12.193085333333332,10640.0,71.0,87.43651834023034
12.2114208,10656.0,69.0,97.47616352596587
12.229756266666666,10672.0,70.75,88.67775327292952
12.248091733333332,10688.0,72.0,82.50818662885112
12.2664272,10704.0,64.5,121.12034673652346
12.284762666666666,10720.0,63.5,126.60686576998911
12.303098133333332,10736.0,63.5,126.60686576998911
12.3214336,10752.0,65.5,115.72443092584037
12.339769066666666,10768.0,62.75,130.7846491111652
12.358104533333332,10784.0,64.25,122.48326383365982
12.37644,10800.0,66.75,109.09869394370052
12.394775466666664,10816.0,66.5,110.413683743243
12.413110933333332,10832.0,69.25,96.20701966055124
12.4314464,10848.0,71.0,87.43651834023034
12.449781866666664,10864.0,70.5,89.92277664251414
12.468117333333332,10880.0,71.5,84.96515719634365
12.4864528,10896.0,73.0,77.63544166887068
12.504788266666663,10912.0,69.25,96.20701966055124
12.523123733333332,10928.0,70.0,92.42444937735094
12.541459199999998,10944.0,66.25,111.7336727271214
12.559794666666663,10960.0,65.5,115.72443092584037
12.578130133333332,10976.0,63.25,127.99331700906284
12.596465599999998,10992.0,65.75,114.38896569768389
12.614801066666663,11008.0,63.5,126.60686576998911
12.633136533333332,11024.0,67.5,105.18294306166906
12.651471999999998,11040.0,60.75,142.20992207390248
12.669807466666663,11056.0,66.0,113.0587400082469
12.688142933333332,11072.0,63.5,126.60686576998911
12.706478399999998,11088.0,63.5,126.60686576998911
12.724813866666665,11104.0,65.5,115.72443092584037
12.743149333333331,11120.0,69.25,96.20701966055124
12.761484799999998,11136.0,68.25,101.30942832399344
12.779820266666665,11152.0,68.5,100.02729724885678
12.798155733333331,11168.0,66.75,109.09869394370052
12.816491199999998,11184.0,60.0,146.6089138725802
12.834826666666665,11200.0,56.0,171.2807048498905
12.853162133333331,11216.0,63.5,126.60686576998911
12.871497599999998,11232.0,65.25,117.0652178641173
12.889833066666665,11248.0,71.0,87.43651834023034
12.908168533333331,11264.0,70.25,91.17165344590047
12.926503999999998,11280.0,68.25,101.30942832399344
12.944839466666664,11296.0,67.5,105.18294306166906
12.963174933333333,11312.0,65.0,118.4114097470298
12.981510399999998,11328.0,67.25,106.48340031271177
12.999845866666664,11344.0,69.0,97.47616352596587
13.018181333333333,11360.0,65.25,117.0652178641173
13.036516799999998,11376.0,53.25,189.62157704563515
13.054852266666666,11392.0,62.0,135.01914943438464
13.073187733333333,11408.0,66.0,113.0587400082469
13.0915232,11424.0,69.0,97.47616352596587
13.109858666666666,11440.0,70.25,91.17165344590047
13.128194133333333,11456.0,68.25,101.30942832399344
13.1465296,11472.0,63.0,129.38588016191173
13.164865066666666,11488.0,66.5,110.413683743243
13.183200533333332,11504.0,66.25,111.7336727271214
13.201536,11520.0,65.75,114.38896569768389
13.219871466666666,11536.0,63.25,127.99331700906284
13.238206933333332,11552.0,62.25,133.6011865244905
13.2565424,11568.0,63.5,126.60686576998911
13.274877866666666,11584.0,65.0,118.4114097470298
13.293213333333332,11600.0,68.0,102.59603105212248
13.3115488,11616.0,69.5,94.94206497868888
13.329884266666664,11632.0,68.75,98.74956598727712
13.348219733333332,11648.0,67.25,106.48340031271177
13.3665552,11664.0,67.5,105.18294306166906
13.384890666666664,11680.0,69.0,97.47616352596587
13.403226133333332,11696.0,64.0,123.8519299043012
13.4215616,11712.0,67.0,107.78862519299132
13.439897066666664,11728.0,67.5,105.18294306166906
13.458232533333332,11744.0,68.25,101.30942832399344
13.476568,11760.0,65.5,115.72443092584037
13.494903466666663,11776.0,65.5,115.72443092584037
13.513238933333332,11792.0,65.75,114.38896569768389
13.531574399999998,11808.0,69.0,97.47616352596587
13.549909866666663,11824.0,62.0,135.01914943438464
13.568245333333332,11840.0,68.0,102.59603105212248
13.586580799999998,11856.0,63.25,127.99331700906284
13.604916266666663,11872.0,67.25,106.48340031271177
13.623251733333332,11888.0,67.25,106.48340031271177
13.641587199999998,11904.0,67.5,105.18294306166906
13.659922666666665,11920.0,70.0,92.42444937735094
13.678258133333332,11936.0,70.0,92.42444937735094
13.696593599999998,11952.0,71.0,87.43651834023034
13.714929066666665,11968.0,72.5,80.06511029737706
13.733264533333331,11984.0,68.25,101.30942832399344
13.751599999999998,12000.0,67.25,106.48340031271177
13.769935466666665,12016.0,65.0,118.4114097470298
13.788270933333331,12032.0,62.5,132.18971905281552
13.806606399999998,12048.0,63.75,125.22643384779327
13.824941866666665,12064.0,64.5,121.12034673652346
13.843277333333331,12080.0,63.25,127.99331700906284
13.861612799999998,12096.0,65.0,118.4114097470298
13.879948266666664,12112.0,65.25,117.0652178641173
13.898283733333331,12128.0,64.0,123.8519299043012
13.916619199999998,12144.0,65.25,117.0652178641173
13.934954666666664,12160.0,67.75,103.88717811640556
13.953290133333333,12176.0,66.75,109.09869394370052
13.971625599999998,12192.0,66.0,113.0587400082469
13.989961066666664,12208.0,65.5,115.72443092584037
14.008296533333333,12224.0,63.25,127.99331700906284
14.026631999999998,12240.0,67.0,107.78862519299132
14.044967466666664,12256.0,67.5,105.18294306166906
14.06330293333333,12272.0,65.5,115.72443092584037
14.0816384,12288.0,64.5,121.12034673652346
14.099973866666666,12304.0,64.0,123.8519299043012
14.118309333333332,12320.0,66.0,113.0587400082469
14.1366448,12336.0,69.0,97.47616352596587
14.154980266666666,12352.0,69.0,97.47616352596587
14.173315733333332,12368.0,69.5,94.94206497868888
14.1916512,12384.0,65.75,114.38896569768389
14.209986666666666,12400.0,63.25,127.99331700906284
14.228322133333332,12416.0,64.5,121.12034673652346
14.2466576,12432.0,67.5,105.18294306166906
14.264993066666666,12448.0,70.0,92.42444937735094
14.283328533333332,12464.0,71.0,87.43651834023034
14.301664,12480.0,70.25,91.17165344590047
14.319999466666664,12496.0,66.5,110.413683743243
14.338334933333332,12512.0,63.75,125.22643384779327
14.3566704,12528.0,66.0,113.0587400082469
14.375005866666664,12544.0,68.25,101.30942832399344
14.393341333333332,12560.0,65.25,117.0652178641173
14.4116768,12576.0,63.0,129.38588016191173
14.430012266666663,12592.0,69.5,94.94206497868888
14.448347733333332,12608.0,54.75,179.46287004229413
14.4666832,12624.0,57.5,161.77385545971134
14.485018666666663,12640.0,59.0,152.57899310947386
14.503354133333332,12656.0,63.25,127.99331700906284
14.521689599999998,12672.0,63.5,126.60686576998911
14.540025066666663,12688.0,66.5,110.413683743243
14.558360533333332,12704.0,64.75,119.76309089481254
14.576695999999998,12720.0,65.5,115.72443092584037
14.595031466666663,12736.0,62.25,133.6011865244905
14.613366933333332,12752.0,65.25,117.0652178641173
14.631702399999998,12768.0,67.5,105.18294306166906
14.650037866666665,12784.0,66.25,111.7336727271214
14.668373333333331,12800.0,69.5,94.94206497868888
14.686708799999998,12816.0,68.75,98.74956598727712
14.705044266666665,12832.0,68.75,98.74956598727712
14.723379733333331,12848.0,70.25,91.17165344590047
14.741715199999998,12864.0,69.0,97.47616352596587
14.760050666666665,12880.0,67.75,103.88717811640556
14.778386133333331,12896.0,65.25,117.0652178641173
14.796721599999998,12912.0,63.75,125.22643384779327
14.815057066666665,12928.0,64.5,121.12034673652346
14.833392533333331,12944.0,66.75,109.09869394370052
14.851727999999998,12960.0,69.5,94.94206497868888
14.870063466666664,12976.0,69.0,97.47616352596587
14.888398933333333,12992.0,68.75,98.74956598727712
14.906734399999998,13008.0,67.75,103.88717811640556
14.925069866666664,13024.0,67.25,106.48340031271177
14.943405333333333,13040.0,67.25,106.48340031271177
14.961740799999998,13056.0,71.0,87.43651834023034
14.980076266666664,13072.0,70.25,91.17165344590047
14.99841173333333,13088.0,65.0,118.4114097470298
15.016747199999998,13104.0,61.75,136.44370709086996
15.035082666666664,13120.0,62.25,133.6011865244905
15.05341813333333,13136.0,64.5,121.12034673652346
15.071753599999996,13152.0,61.25,139.31301106055463
15.090089066666664,13168.0,69.5,94.94206497868888
15.10842453333333,13184.0,72.5,80.06511029737706
15.12676,13200.0,65.5,115.72443092584037
15.145095466666666,13216.0,64.25,122.48326383365982
15.163430933333332,13232.0,63.25,127.99331700906284
15.1817664,13248.0,67.5,105.18294306166906
15.200101866666666,13264.0,66.5,110.413683743243
15.218437333333332,13280.0,67.25,106.48340031271177
15.2367728,13296.0,66.25,111.7336727271214
15.255108266666666,13312.0,65.5,115.72443092584037
15.273443733333332,13328.0,68.25,101.30942832399344
15.2917792,13344.0,67.75,103.88717811640556
15.310114666666664,13360.0,68.25,101.30942832399344
15.328450133333332,13376.0,68.25,101.30942832399344
15.3467856,13392.0,68.5,100.02729724885678
15.365121066666664,13408.0,69.75,93.68123084350304
15.383456533333332,13424.0,73.25,76.42548577994465
15.401792,13440.0,74.0,72.81442792618729
15.420127466666663,13456.0,69.75,93.68123084350304
15.438462933333332,13472.0,72.0,82.50818662885112
15.456798399999998,13488.0,67.25,106.48340031271177
15.475133866666663,13504.0,71.5,84.96515719634365
15.493469333333332,13520.0,64.5,121.12034673652346
15.511804799999998,13536.0,71.25,86.19900753009895
15.530140266666663,13552.0,70.75,88.67775327292952
15.548475733333332,13568.0,69.5,94.94206497868888
15.566811199999998,13584.0,65.5,115.72443092584037
15.585146666666663,13600.0,64.5,121.12034673652346
15.603482133333332,13616.0,62.75,130.7846491111652
15.621817599999998,13632.0,63.75,125.22643384779327
15.640153066666665,13648.0,67.25,106.48340031271177
15.658488533333331,13664.0,70.75,88.67775327292952
15.676823999999998,13680.0,68.75,98.74956598727712
15.695159466666665,13696.0,69.75,93.68123084350304
15.713494933333331,13712.0,69.75,93.68123084350304
15.731830399999998,13728.0,69.0,97.47616352596587
15.750165866666665,13744.0,69.25,96.20701966055124
15.768501333333331,13760.0,69.75,93.68123084350304
15.786836799999998,13776.0,66.75,109.09869394370052
15.805172266666665,13792.0,65.75,114.38896569768389
15.823507733333331,13808.0,64.25,122.48326383365982
15.841843199999998,13824.0,63.5,126.60686576998911
15.860178666666664,13840.0,62.0,135.01914943438464
15.878514133333333,13856.0,66.0,113.0587400082469
15.896849599999998,13872.0,67.5,105.18294306166906
15.915185066666664,13888.0,72.25,81.28494231680428
15.933520533333333,13904.0,73.25,76.42548577994465
15.951855999999998,13920.0,75.25,66.85526595472037
15.970191466666664,13936.0,72.5,80.06511029737706
15.98852693333333,13952.0,68.5,100.02729724885678
16.0068624,13968.0,69.0,97.47616352596587
16.025197866666666,13984.0,67.25,106.48340031271177
16.043533333333333,14000.0,68.25,101.30942832399344
16.0618688,14016.0,65.0,118.4114097470298
16.080204266666666,14032.0,61.0,140.75796326777026
16.098539733333332,14048.0,60.75,142.20992207390248
16.1168752,14064.0,64.5,121.12034673652346
16.135210666666666,14080.0,64.25,122.48326383365982
16.153546133333332,14096.0,66.0,113.0587400082469
16.1718816,14112.0,64.75,119.76309089481254
16.190217066666666,14128.0,69.25,96.20701966055124
16.208552533333332,14144.0,66.0,113.0587400082469
16.226888,14160.0,63.5,126.60686576998911
16.245223466666666,14176.0,65.0,118.4114097470298
16.263558933333332,14192.0,62.0,135.01914943438464
16.2818944,14208.0,64.5,121.12034673652346
16.300229866666665,14224.0,66.75,109.09869394370052
16.318565333333332,14240.0,73.75,74.01503688258948
16.3369008,14256.0,72.0,82.50818662885112
16.355236266666665,14272.0,67.75,103.88717811640556
16.373571733333332,14288.0,62.5,132.18971905281552
16.3919072,14304.0,61.25,139.31301106055463
16.410242666666665,14320.0,62.5,132.18971905281552
16.428578133333332,14336.0,65.25,117.0652178641173
16.4469136,14352.0,72.0,82.50818662885112
16.465249066666665,14368.0,67.25,106.48340031271177
16.48358453333333,14384.0,66.0,113.0587400082469
16.50192,14400.0,68.75,98.74956598727712
16.520255466666665,14416.0,69.75,93.68123084350304
16.53859093333333,14432.0,68.75,98.74956598727712
16.5569264,14448.0,67.5,105.18294306166906
16.575261866666665,14464.0,66.5,110.413683743243
16.59359733333333,14480.0,68.5,100.02729724885678
16.611932799999998,14496.0,69.5,94.94206497868888
16.630268266666665,14512.0,71.25,86.19900753009895
16.64860373333333,14528.0,70.5,89.92277664251414
16.666939199999998,14544.0,68.75,98.74956598727712
16.685274666666665,14560.0,68.25,101.30942832399344
16.70361013333333,14576.0,64.25,122.48326383365982
16.721945599999998,14592.0,67.75,103.88717811640556
16.740281066666665,14608.0,68.0,102.59603105212248
16.75861653333333,14624.0,73.75,74.01503688258948
16.776951999999998,14640.0,63.75,125.22643384779327
16.795287466666664,14656.0,64.25,122.48326383365982
16.81362293333333,14672.0,63.25,127.99331700906284
16.831958399999998,14688.0,64.25,122.48326383365982
16.850293866666664,14704.0,66.5,110.413683743243
16.86862933333333,14720.0,69.75,93.68123084350304
16.886964799999998,14736.0,72.75,78.84863005702653
16.905300266666664,14752.0,70.75,88.67775327292952
16.92363573333333,14768.0,63.5,126.60686576998911
16.941971199999998,14784.0,62.0,135.01914943438464
16.960306666666664,14800.0,63.0,129.38588016191173
16.97864213333333,14816.0,63.5,126.60686576998911
16.996977599999997,14832.0,67.75,103.88717811640556
17.015313066666664,14848.0,72.0,82.50818662885112
17.03364853333333,14864.0,69.0,97.47616352596587
17.051983999999997,14880.0,63.25,127.99331700906284
17.070319466666664,14896.0,62.75,130.7846491111652
17.08865493333333,14912.0,61.0,140.75796326777026
17.106990399999997,14928.0,69.25,96.20701966055124
17.125325866666664,14944.0,69.5,94.94206497868888
17.14366133333333,14960.0,61.75,136.44370709086996
17.161996799999997,14976.0,64.75,119.76309089481254
17.180332266666664,14992.0,61.5,137.87496023280357
17.19866773333333,15008.0,64.5,121.12034673652346
17.217003199999997,15024.0,62.0,135.01914943438464
17.235338666666664,15040.0,66.5,110.413683743243
17.25367413333333,15056.0,67.25,106.48340031271177
17.272009599999997,15072.0,67.5,105.18294306166906
17.290345066666664,15088.0,69.0,97.47616352596587
17.30868053333333,15104.0,72.25,81.28494231680428
17.327015999999997,15120.0,69.5,94.94206497868888
17.345351466666663,15136.0,65.5,115.72443092584037
17.36368693333333,15152.0,60.75,142.20992207390248
17.382022399999997,15168.0,64.5,121.12034673652346
17.400357866666663,15184.0,62.75,130.7846491111652
17.41869333333333,15200.0,69.5,94.94206497868888
17.437028799999997,15216.0,67.25,106.48340031271177
17.455364266666663,15232.0,66.0,113.0587400082469
17.47369973333333,15248.0,67.25,106.48340031271177
17.492035199999997,15264.0,65.25,117.0652178641173
17.510370666666663,15280.0,67.5,105.18294306166906
17.52870613333333,15296.0,65.25,117.0652178641173
17.547041599999996,15312.0,65.25,117.0652178641173
17.565377066666663,15328.0,69.25,96.20701966055124
17.58371253333333,15344.0,71.75,83.73490434669316
17.602047999999996,15360.0,70.75,88.67775327292952
17.620383466666663,15376.0,68.0,102.59603105212248
17.63871893333333,15392.0,70.75,88.67775327292952
17.657054399999996,15408.0,72.5,80.06511029737706
17.675389866666663,15424.0,67.5,105.18294306166906
17.69372533333333,15440.0,72.75,78.84863005702653
17.712060799999996,15456.0,68.0,102.59603105212248
17.730396266666663,15472.0,70.0,92.42444937735094
17.748731733333333,15488.0,69.75,93.68123084350304
17.7670672,15504.0,68.0,102.59603105212248
17.785402666666666,15520.0,63.5,126.60686576998911
17.803738133333333,15536.0,67.5,105.18294306166906
17.8220736,15552.0,70.0,92.42444937735094
17.840409066666666,15568.0,76.5,60.96418065590662
17.858744533333333,15584.0,69.75,93.68123084350304
17.87708,15600.0,66.0,113.0587400082469
17.895415466666666,15616.0,61.25,139.31301106055463
17.913750933333333,15632.0,67.25,106.48340031271177
17.9320864,15648.0,64.0,123.8519299043012
17.950421866666666,15664.0,61.25,139.31301106055463
17.968757333333333,15680.0,62.0,135.01914943438464
17.9870928,15696.0,63.5,126.60686576998911
18.005428266666666,15712.0,67.5,105.18294306166906
18.023763733333332,15728.0,68.0,102.59603105212248
18.0420992,15744.0,68.5,100.02729724885678
18.060434666666666,15760.0,68.75,98.74956598727712
18.078770133333332,15776.0,67.5,105.18294306166906
18.0971056,15792.0,69.0,97.47616352596587
18.115441066666666,15808.0,67.75,103.88717811640556
18.133776533333332,15824.0,64.75,119.76309089481254
18.152112,15840.0,60.25,145.1352881904183
18.170447466666666,15856.0,60.0,146.6089138725802
18.188782933333332,15872.0,64.0,123.8519299043012
18.2071184,15888.0,68.75,98.74956598727712
18.225453866666665,15904.0,67.5,105.18294306166906
18.243789333333332,15920.0,63.25,127.99331700906284
18.2621248,15936.0,61.75,136.44370709086996
18.280460266666665,15952.0,60.0,146.6089138725802
18.298795733333332,15968.0,65.75,114.38896569768389
18.3171312,15984.0,65.0,118.4114097470298
18.335466666666665,16000.0,65.0,118.4114097470298
18.353802133333332,16016.0,62.0,135.01914943438464
18.3721376,16032.0,63.0,129.38588016191173
18.390473066666665,16048.0,61.25,139.31301106055463
18.408808533333332,16064.0,60.5,143.66899425751865
18.427144,16080.0,62.75,130.7846491111652
18.445479466666665,16096.0,62.75,130.7846491111652
18.46381493333333,16112.0,64.0,123.8519299043012
18.4821504,16128.0,64.75,119.76309089481254
18.500485866666665,16144.0,66.0,113.0587400082469
18.51882133333333,16160.0,71.25,86.19900753009895
18.5371568,16176.0,71.5,84.96515719634365
18.555492266666665,16192.0,70.75,88.67775327292952
18.57382773333333,16208.0,63.25,127.99331700906284
18.5921632,16224.0,66.0,113.0587400082469
18.610498666666665,16240.0,72.25,81.28494231680428
18.62883413333333,16256.0,72.75,78.84863005702653
18.6471696,16272.0,73.75,74.01503688258948
18.665505066666665,16288.0,71.0,87.43651834023034
18.68384053333333,16304.0,67.25,106.48340031271177
18.702176,16320.0,66.5,110.413683743243
18.720511466666665,16336.0,64.75,119.76309089481254
18.73884693333333,16352.0,64.0,123.8519299043012
18.7571824,16368.0,66.5,110.413683743243
18.775517866666664,16384.0,70.5,89.92277664251414
18.79385333333333,16400.0,70.0,92.42444937735094
18.8121888,16416.0,72.5,80.06511029737706
18.830524266666664,16432.0,70.25,91.17165344590047
18.84885973333333,16448.0,68.75,98.74956598727712
18.8671952,16464.0,67.5,105.18294306166906
18.885530666666664,16480.0,70.0,92.42444937735094
18.90386613333333,16496.0,65.25,117.0652178641173
18.9222016,16512.0,69.25,96.20701966055124
18.940537066666664,16528.0,67.75,103.88717811640556
18.95887253333333,16544.0,66.25,111.7336727271214
18.977207999999997,16560.0,61.5,137.87496023280357
18.995543466666664,16576.0,62.25,133.6011865244905
19.01387893333333,16592.0,64.5,121.12034673652346
19.032214399999997,16608.0,65.5,115.72443092584037
19.050549866666664,16624.0,69.5,94.94206497868888
19.06888533333333,16640.0,69.0,97.47616352596587
19.087220799999997,16656.0,69.0,97.47616352596587
19.105556266666664,16672.0,71.75,83.73490434669316
19.12389173333333,16688.0,71.5,84.96515719634365
19.142227199999997,16704.0,70.25,91.17165344590047
19.160562666666664,16720.0,69.75,93.68123084350304
19.17889813333333,16736.0,69.75,93.68123084350304
19.197233599999997,16752.0,70.25,91.17165344590047
19.215569066666664,16768.0,72.75,78.84863005702653
19.23390453333333,16784.0,63.25,127.99331700906284
19.252239999999997,16800.0,55.75,172.89756617623323
19.270575466666664,16816.0,67.25,106.48340031271177
19.28891093333333,16832.0,65.75,114.38896569768389
19.307246399999997,16848.0,66.25,111.7336727271214
19.325581866666663,16864.0,67.25,106.48340031271177
19.34391733333333,16880.0,66.0,113.0587400082469
19.362252799999997,16896.0,65.25,117.0652178641173
19.380588266666663,16912.0,57.0,164.90672470444943
19.39892373333333,16928.0,60.0,146.6089138725802
19.417259199999997,16944.0,56.5,168.07530612404045
19.435594666666663,16960.0,63.5,126.60686576998911
19.45393013333333,16976.0,65.75,114.38896569768389
19.472265599999997,16992.0,60.5,143.66899425751865
19.490601066666663,17008.0,59.75,148.08998296796423
19.50893653333333,17024.0,67.75,103.88717811640556
19.527271999999996,17040.0,61.75,136.44370709086996
19.545607466666663,17056.0,66.5,110.413683743243
19.56394293333333,17072.0,67.5,105.18294306166906
19.582278399999996,17088.0,67.25,106.48340031271177
19.600613866666663,17104.0,65.0,118.4114097470298
19.61894933333333,17120.0,66.25,111.7336727271214
19.637284799999996,17136.0,66.25,111.7336727271214
19.655620266666663,17152.0,68.25,101.30942832399344
19.67395573333333,17168.0,65.25,117.0652178641173
19.692291199999996,17184.0,70.25,91.17165344590047
19.710626666666663,17200.0,68.25,101.30942832399344
19.72896213333333,17216.0,68.75,98.74956598727712
19.747297599999996,17232.0,68.75,98.74956598727712
19.765633066666663,17248.0,74.5,70.42215508427792
19.78396853333333,17264.0,67.5,105.18294306166906
19.802303999999996,17280.0,67.5,105.18294306166906
19.820639466666663,17296.0,70.5,89.92277664251414
19.838974933333333,17312.0,69.25,96.20701966055124
19.8573104,17328.0,69.25,96.20701966055124
19.875645866666662,17344.0,68.25,101.30942832399344
19.893981333333333,17360.0,68.5,100.02729724885678
19.9123168,17376.0,68.25,101.30942832399344
19.930652266666662,17392.0,66.5,110.413683743243
19.948987733333333,17408.0,67.0,107.78862519299132
19.9673232,17424.0,67.25,106.48340031271177
19.985658666666662,17440.0,67.0,107.78862519299132
20.003994133333332,17456.0,65.25,117.0652178641173
20.0223296,17472.0,68.25,101.30942832399344
20.040665066666666,17488.0,72.5,80.06511029737706
20.059000533333332,17504.0,70.25,91.17165344590047
20.077336,17520.0,68.75,98.74956598727712
20.095671466666666,17536.0,67.75,103.88717811640556
20.114006933333332,17552.0,66.5,110.413683743243
20.1323424,17568.0,69.75,93.68123084350304
20.150677866666665,17584.0,69.75,93.68123084350304
20.169013333333332,17600.0,69.5,94.94206497868888
20.1873488,17616.0,67.75,103.88717811640556
20.205684266666665,17632.0,67.0,107.78862519299132
20.224019733333332,17648.0,70.25,91.17165344590047
20.2423552,17664.0,67.0,107.78862519299132
20.260690666666665,17680.0,69.75,93.68123084350304
20.279026133333332,17696.0,65.5,115.72443092584037
20.2973616,17712.0,65.25,117.0652178641173
20.315697066666665,17728.0,63.25,127.99331700906284
20.334032533333332,17744.0,63.25,127.99331700906284
20.352368,17760.0,66.25,111.7336727271214
20.370703466666665,17776.0,64.5,121.12034673652346
20.38903893333333,17792.0,63.25,127.99331700906284
20.4073744,17808.0,70.5,89.92277664251414
20.425709866666665,17824.0,71.25,86.19900753009895
20.44404533333333,17840.0,73.5,75.21870359867832
20.4623808,17856.0,71.5,84.96515719634365
20.480716266666665,17872.0,71.25,86.19900753009895
20.49905173333333,17888.0,69.25,96.20701966055124
20.5173872,17904.0,69.0,97.47616352596587
20.535722666666665,17920.0,69.0,97.47616352596587
20.55405813333333,17936.0,69.5,94.94206497868888
20.5723936,17952.0,71.0,87.43651834023034
20.590729066666665,17968.0,67.25,106.48340031271177
20.60906453333333,17984.0,68.5,100.02729724885678
20.6274,18000.0,68.25,101.30942832399344
20.645735466666665,18016.0,68.25,101.30942832399344
20.66407093333333,18032.0,67.75,103.88717811640556
20.6824064,18048.0,68.25,101.30942832399344
20.700741866666664,18064.0,68.25,101.30942832399344
20.71907733333333,18080.0,67.75,103.88717811640556
