time_s,time_index,theta_deg,velocity
14.466419733333334,12848.0,0.0,
14.4844352,12864.0,0.0,
14.502450666666666,12880.0,0.0,
14.520466133333334,12896.0,0.0,
14.5384816,12912.0,0.0,
14.556497066666669,12928.0,0.0,
14.574512533333332,12944.0,0.0,
14.592528,12960.0,0.0,
14.610543466666668,12976.0,0.0,
14.628558933333334,12992.0,0.0,
14.6465744,13008.0,0.0,
14.664589866666669,13024.0,0.0,
14.682605333333331,13040.0,0.0,
14.7006208,13056.0,0.0,
14.718636266666667,13072.0,0.0,
14.736651733333334,13088.0,0.0,
14.7546672,13104.0,0.0,
14.772682666666666,13120.0,0.0,
14.790698133333334,13136.0,0.0,
14.8087136,13152.0,0.0,
14.826729066666667,13168.0,0.0,
14.844744533333332,13184.0,0.0,
14.86276,13200.0,0.0,
14.880775466666668,13216.0,0.0,
14.898790933333334,13232.0,0.0,
14.9168064,13248.0,0.0,
14.934821866666669,13264.0,0.0,
14.952837333333331,13280.0,0.0,
14.9708528,13296.0,0.0,
14.988868266666667,13312.0,0.0,
15.006883733333334,13328.0,0.0,
15.0248992,13344.0,0.0,
15.042914666666666,13360.0,0.0,
15.060930133333336,13376.0,0.0,
15.0789456,13392.0,0.0,
15.096961066666667,13408.0,0.0,
15.114976533333332,13424.0,0.0,
15.132992,13440.0,0.0,
15.151007466666668,13456.0,0.0,
15.169022933333334,13472.0,0.0,
15.1870384,13488.0,0.0,
15.205053866666669,13504.0,0.0,
15.223069333333331,13520.0,0.0,
15.2410848,13536.0,0.0,
15.259100266666668,13552.0,0.0,
15.277115733333334,13568.0,0.0,
15.2951312,13584.0,0.0,
15.313146666666666,13600.0,0.0,
15.331162133333336,13616.0,0.0,
15.3491776,13632.0,0.0,
15.367193066666667,13648.0,0.0,
15.385208533333332,13664.0,0.0,
15.403224,13680.0,0.0,
15.421239466666668,13696.0,0.0,
15.439254933333334,13712.0,0.0,
15.4572704,13728.0,0.0,
15.475285866666669,13744.0,0.0,
15.493301333333331,13760.0,0.0,
15.5113168,13776.0,0.0,
15.529332266666668,13792.0,0.0,
15.547347733333334,13808.0,0.0,
15.5653632,13824.0,0.0,
15.583378666666666,13840.0,0.0,
15.601394133333336,13856.0,0.0,
15.6194096,13872.0,0.0,
15.637425066666667,13888.0,0.0,
15.655440533333334,13904.0,0.0,
15.673456,13920.0,0.0,
15.691471466666668,13936.0,0.0,
15.709486933333334,13952.0,0.0,
15.7275024,13968.0,0.0,
15.745517866666669,13984.0,0.0,
15.763533333333331,14000.0,0.0,
15.7815488,14016.0,0.0,
15.799564266666668,14032.0,0.0,
15.817579733333334,14048.0,0.0,
15.8355952,14064.0,0.0,
15.853610666666668,14080.0,0.0,
15.871626133333336,14096.0,0.0,
15.8896416,14112.0,0.0,
15.907657066666667,14128.0,0.0,
15.925672533333334,14144.0,0.0,
15.943688,14160.0,0.0,
15.961703466666668,14176.0,0.0,
15.979718933333334,14192.0,0.0,
15.9977344,14208.0,0.0,
16.015749866666667,14224.0,0.0,
16.033765333333335,14240.0,0.0,
16.0517808,14256.0,0.0,
16.069796266666668,14272.0,0.0,
16.087811733333332,14288.0,0.0,
16.1058272,14304.0,0.0,
16.12384266666667,14320.0,0.0,
16.141858133333333,14336.0,0.0,
16.1598736,14352.0,0.0,
16.177889066666665,14368.0,0.0,
16.195904533333334,14384.0,0.0,
16.21392,14400.0,0.0,
16.231935466666666,14416.0,0.0,
16.249950933333334,14432.0,0.0,
16.2679664,14448.0,0.0,
16.285981866666667,14464.0,0.0,
16.303997333333335,14480.0,0.0,
16.3220128,14496.0,0.0,
16.340028266666668,14512.0,0.0,
16.358043733333332,14528.0,0.0,
16.3760592,14544.0,0.0,
16.39407466666667,14560.0,0.0,
16.412090133333333,14576.0,0.0,
16.4301056,14592.0,0.0,
16.448121066666666,14608.0,0.0,
16.466136533333334,14624.0,0.0,
16.484152,14640.0,0.0,
16.502167466666666,14656.0,0.0,
16.520182933333334,14672.0,0.0,
16.5381984,14688.0,0.0,
16.556213866666667,14704.0,0.0,
16.574229333333335,14720.0,0.0,
16.5922448,14736.0,0.0,
16.610260266666668,14752.0,0.0,
16.628275733333332,14768.0,0.0,
16.6462912,14784.0,0.0,
16.66430666666667,14800.0,0.0,
16.682322133333333,14816.0,0.0,
16.7003376,14832.0,0.0,
16.718353066666666,14848.0,0.0,
16.736368533333334,14864.0,0.0,
16.754384,14880.0,0.0,
16.772399466666666,14896.0,0.0,
16.790414933333334,14912.0,0.0,
16.8084304,14928.0,0.0,
16.826445866666667,14944.0,0.0,
16.844461333333335,14960.0,0.0,
16.8624768,14976.0,0.0,
16.880492266666668,14992.0,0.0,
16.898507733333332,15008.0,0.0,
16.9165232,15024.0,0.0,
16.93453866666667,15040.0,0.0,
16.952554133333333,15056.0,0.0,
16.9705696,15072.0,0.0,
16.988585066666666,15088.0,0.0,
17.006600533333334,15104.0,0.0,
17.024616,15120.0,0.0,
17.042631466666666,15136.0,0.0,
17.060646933333334,15152.0,0.0,
17.0786624,15168.0,0.0,
17.096677866666667,15184.0,0.0,
17.114693333333335,15200.0,0.0,
17.1327088,15216.0,0.0,
17.150724266666668,15232.0,0.0,
17.168739733333332,15248.0,0.0,
17.1867552,15264.0,0.0,
17.20477066666667,15280.0,0.0,
17.222786133333333,15296.0,0.0,
17.2408016,15312.0,0.0,
17.258817066666666,15328.0,0.0,
17.276832533333334,15344.0,0.0,
17.294848,15360.0,0.0,
17.312863466666666,15376.0,0.0,
17.330878933333334,15392.0,0.0,
17.3488944,15408.0,0.0,
17.366909866666667,15424.0,0.0,
17.384925333333335,15440.0,0.0,
17.4029408,15456.0,0.0,
17.420956266666668,15472.0,0.0,
17.438971733333332,15488.0,0.0,
17.4569872,15504.0,0.0,
17.47500266666667,15520.0,0.0,
17.493018133333333,15536.0,0.0,
17.5110336,15552.0,0.0,
17.529049066666666,15568.0,0.0,
17.547064533333334,15584.0,0.0,
17.565080000000002,15600.0,0.0,
17.583095466666666,15616.0,0.0,
17.601110933333334,15632.0,0.0,
17.6191264,15648.0,0.0,
17.637141866666667,15664.0,0.0,
17.655157333333335,15680.0,0.0,
17.6731728,15696.0,0.0,
17.691188266666668,15712.0,0.0,
17.709203733333332,15728.0,0.0,
17.7272192,15744.0,0.0,
17.74523466666667,15760.0,0.0,
17.763250133333333,15776.0,0.0,
17.7812656,15792.0,0.0,
17.799281066666666,15808.0,0.0,
17.817296533333334,15824.0,0.0,
17.835312000000002,15840.0,0.0,
17.853327466666666,15856.0,0.0,
17.871342933333334,15872.0,0.0,
17.8893584,15888.0,0.0,
17.907373866666667,15904.0,0.0,
17.925389333333335,15920.0,0.0,
17.9434048,15936.0,0.0,
17.961420266666668,15952.0,0.0,
17.979435733333332,15968.0,0.0,
17.9974512,15984.0,0.0,
18.01546666666667,16000.0,0.0,
18.033482133333333,16016.0,0.0,
18.0514976,16032.0,0.0,
18.069513066666666,16048.0,0.0,
18.087528533333337,16064.0,0.0,
18.105544,16080.0,0.0,
18.123559466666663,16096.0,0.0,
18.141574933333334,16112.0,0.0,
18.1595904,16128.0,0.0,
18.177605866666667,16144.0,0.0,
18.195621333333335,16160.0,0.0,
18.2136368,16176.0,0.0,
18.231652266666668,16192.0,0.0,
18.249667733333332,16208.0,0.0,
18.2676832,16224.0,0.0,
18.28569866666667,16240.0,0.0,
18.303714133333333,16256.0,0.0,
18.3217296,16272.0,0.0,
18.339745066666666,16288.0,0.0,
18.357760533333337,16304.0,0.0,
18.375776,16320.0,0.0,
18.393791466666663,16336.0,0.0,
18.411806933333335,16352.0,0.0,
18.4298224,16368.0,0.0,
18.447837866666667,16384.0,0.0,
18.465853333333335,16400.0,0.0,
18.4838688,16416.0,0.0,
18.501884266666668,16432.0,0.0,
18.519899733333332,16448.0,0.0,
18.5379152,16464.0,0.0,
18.55593066666667,16480.0,0.0,
18.573946133333333,16496.0,0.0,
18.5919616,16512.0,0.0,
18.609977066666666,16528.0,0.0,
18.627992533333337,16544.0,0.0,
18.646008,16560.0,0.0,
18.664023466666663,16576.0,0.0,
18.682038933333335,16592.0,0.0,
18.7000544,16608.0,0.0,
18.718069866666667,16624.0,0.0,
18.736085333333335,16640.0,0.0,
18.7541008,16656.0,0.0,
18.772116266666668,16672.0,0.0,
18.790131733333332,16688.0,0.0,
18.8081472,16704.0,0.0,
18.82616266666667,16720.0,0.0,
18.844178133333333,16736.0,0.0,
18.8621936,16752.0,0.0,
18.880209066666666,16768.0,0.0,
18.898224533333337,16784.0,0.0,
18.91624,16800.0,0.0,
18.934255466666663,16816.0,0.0,
18.952270933333335,16832.0,0.0,
18.9702864,16848.0,0.0,
18.988301866666667,16864.0,0.0,
19.006317333333335,16880.0,0.0,
19.0243328,16896.0,0.0,
19.042348266666668,16912.0,174.25,-3968.993112848183
19.060363733333332,16928.0,0.0,
19.0783792,16944.0,0.0,
19.09639466666667,16960.0,0.0,
19.114410133333333,16976.0,0.0,
19.1324256,16992.0,0.0,
19.150441066666662,17008.0,0.0,
19.168456533333337,17024.0,0.0,
19.186472,17040.0,0.0,
19.204487466666667,17056.0,0.0,
19.222502933333335,17072.0,0.0,
19.2405184,17088.0,0.0,
19.258533866666667,17104.0,0.0,
19.276549333333335,17120.0,0.0,
19.2945648,17136.0,0.0,
19.312580266666668,17152.0,0.0,
19.330595733333332,17168.0,0.0,
19.3486112,17184.0,0.0,
19.36662666666667,17200.0,0.0,
19.384642133333333,17216.0,0.0,
19.4026576,17232.0,0.0,
19.420673066666662,17248.0,0.0,
19.438688533333337,17264.0,0.0,
19.456704,17280.0,0.0,
19.474719466666667,17296.0,0.0,
19.492734933333335,17312.0,0.0,
19.5107504,17328.0,0.0,
19.528765866666667,17344.0,0.0,
19.546781333333335,17360.0,0.0,
19.5647968,17376.0,0.0,
19.582812266666668,17392.0,0.0,
19.600827733333333,17408.0,0.0,
19.6188432,17424.0,0.0,
19.63685866666667,17440.0,0.0,
19.654874133333333,17456.0,0.0,
19.6728896,17472.0,0.0,
19.690905066666662,17488.0,0.0,
19.708920533333337,17504.0,0.0,
19.726936,17520.0,0.0,
19.744951466666667,17536.0,0.0,
19.762966933333335,17552.0,0.0,
19.7809824,17568.0,0.0,
19.798997866666667,17584.0,0.0,
19.817013333333335,17600.0,0.0,
19.8350288,17616.0,0.0,
19.853044266666668,17632.0,0.0,
19.871059733333333,17648.0,0.0,
19.8890752,17664.0,0.0,
19.90709066666667,17680.0,0.0,
19.925106133333333,17696.0,0.0,
19.9431216,17712.0,0.0,
19.961137066666662,17728.0,0.0,
19.979152533333338,17744.0,0.0,
19.997168,17760.0,0.0,
20.015183466666667,17776.0,0.0,
20.033198933333335,17792.0,0.0,
20.0512144,17808.0,0.0,
20.069229866666667,17824.0,0.0,
20.087245333333335,17840.0,0.0,
20.1052608,17856.0,0.0,
20.123276266666668,17872.0,0.0,
20.141291733333333,17888.0,0.0,
20.1593072,17904.0,0.0,
20.17732266666667,17920.0,0.0,
20.195338133333333,17936.0,0.0,
20.2133536,17952.0,0.0,
20.231369066666662,17968.0,0.0,
20.249384533333338,17984.0,0.0,
20.2674,18000.0,0.0,
20.285415466666667,18016.0,0.0,
20.303430933333335,18032.0,175.5,-5078.118474151343
20.3214464,18048.0,0.0,
20.339461866666667,18064.0,0.0,
20.357477333333335,18080.0,0.0,
20.3754928,18096.0,0.0,
20.393508266666668,18112.0,0.0,
20.411523733333333,18128.0,0.0,
20.4295392,18144.0,0.0,
20.44755466666667,18160.0,0.0,
20.465570133333333,18176.0,0.0,
20.4835856,18192.0,0.0,
20.501601066666662,18208.0,0.0,
20.519616533333338,18224.0,0.0,
20.537632,18240.0,0.0,
20.555647466666667,18256.0,0.0,
20.573662933333335,18272.0,0.0,
20.5916784,18288.0,0.0,
20.609693866666667,18304.0,0.0,
20.627709333333335,18320.0,0.0,
20.6457248,18336.0,0.0,
20.663740266666668,18352.0,0.0,
20.681755733333333,18368.0,0.0,
20.6997712,18384.0,0.0,
20.71778666666667,18400.0,0.0,
20.735802133333333,18416.0,0.0,
20.7538176,18432.0,0.0,
20.771833066666662,18448.0,0.0,
20.789848533333338,18464.0,0.0,
20.807864,18480.0,0.0,
20.825879466666667,18496.0,0.0,
20.843894933333335,18512.0,0.0,
20.8619104,18528.0,0.0,
20.879925866666667,18544.0,0.0,
20.897941333333335,18560.0,0.0,
20.9159568,18576.0,0.0,
20.933972266666668,18592.0,0.0,
20.951987733333333,18608.0,0.0,
20.9700032,18624.0,0.0,
20.98801866666667,18640.0,0.0,
21.006034133333333,18656.0,0.0,
21.0240496,18672.0,0.0,
21.042065066666662,18688.0,0.0,
21.060080533333338,18704.0,0.0,
21.078096,18720.0,0.0,
21.096111466666667,18736.0,0.0,
21.114126933333335,18752.0,0.0,
21.1321424,18768.0,0.0,
21.150157866666667,18784.0,0.0,
21.168173333333336,18800.0,0.0,
21.1861888,18816.0,0.0,
21.204204266666668,18832.0,0.0,
21.222219733333333,18848.0,0.0,
21.2402352,18864.0,0.0,
21.25825066666667,18880.0,0.0,
21.276266133333333,18896.0,0.0,
21.2942816,18912.0,0.0,
21.312297066666662,18928.0,0.0,
21.330312533333338,18944.0,0.0,
21.348328,18960.0,0.0,
21.366343466666667,18976.0,0.0,
21.384358933333335,18992.0,0.0,
21.4023744,19008.0,0.0,
21.420389866666667,19024.0,0.0,
21.438405333333336,19040.0,0.0,
21.4564208,19056.0,0.0,
21.474436266666668,19072.0,0.0,
21.492451733333333,19088.0,0.0,
21.5104672,19104.0,0.0,
21.52848266666667,19120.0,0.0,
21.546498133333333,19136.0,0.0,
21.5645136,19152.0,0.0,
21.582529066666662,19168.0,0.0,
21.600544533333338,19184.0,0.0,
21.61856,19200.0,0.0,
21.636575466666667,19216.0,0.0,
21.654590933333335,19232.0,0.0,
21.6726064,19248.0,0.0,
21.690621866666667,19264.0,0.0,
21.708637333333336,19280.0,0.0,
21.7266528,19296.0,0.0,
21.744668266666668,19312.0,0.0,
21.762683733333333,19328.0,0.0,
21.7806992,19344.0,0.0,
21.79871466666667,19360.0,0.0,
21.816730133333333,19376.0,0.0,
21.8347456,19392.0,0.0,
21.852761066666663,19408.0,0.0,
21.870776533333338,19424.0,0.0,
21.888792,19440.0,0.0,
21.906807466666667,19456.0,0.0,
21.924822933333335,19472.0,0.0,
21.9428384,19488.0,0.0,
21.960853866666667,19504.0,0.0,
21.978869333333336,19520.0,0.0,
21.9968848,19536.0,0.0,
22.014900266666668,19552.0,0.0,
22.032915733333333,19568.0,0.0,
22.0509312,19584.0,0.0,
22.06894666666667,19600.0,0.0,
22.086962133333333,19616.0,0.0,
22.1049776,19632.0,0.0,
22.122993066666663,19648.0,0.0,
22.141008533333338,19664.0,0.0,
22.159024,19680.0,0.0,
22.177039466666667,19696.0,0.0,
22.195054933333335,19712.0,0.0,
22.2130704,19728.0,0.0,
22.231085866666668,19744.0,0.0,
22.249101333333336,19760.0,0.0,
22.2671168,19776.0,0.0,
22.28513226666667,19792.0,0.0,
22.303147733333333,19808.0,0.0,
22.3211632,19824.0,0.0,
22.33917866666667,19840.0,0.0,
22.357194133333333,19856.0,0.0,
22.3752096,19872.0,0.0,
22.393225066666663,19888.0,0.0,
22.411240533333338,19904.0,0.0,
22.429256,19920.0,0.0,
22.447271466666667,19936.0,0.0,
22.465286933333335,19952.0,0.0,
22.4833024,19968.0,0.0,
22.501317866666668,19984.0,0.0,
22.519333333333336,20000.0,0.0,
22.5373488,20016.0,0.0,
22.55536426666667,20032.0,0.0,
22.573379733333333,20048.0,0.0,
22.5913952,20064.0,0.0,
22.60941066666667,20080.0,0.0,
22.627426133333337,20096.0,0.0,
22.6454416,20112.0,0.0,
22.663457066666663,20128.0,0.0,
22.681472533333334,20144.0,0.0,
22.699488,20160.0,0.0,
22.717503466666667,20176.0,0.0,
22.735518933333335,20192.0,0.0,
22.7535344,20208.0,0.0,
22.771549866666668,20224.0,0.0,
22.789565333333336,20240.0,0.0,
22.8075808,20256.0,0.0,
22.82559626666667,20272.0,0.0,
22.843611733333333,20288.0,0.0,
22.8616272,20304.0,0.0,
22.87964266666667,20320.0,0.0,
22.897658133333337,20336.0,0.0,
22.9156736,20352.0,0.0,
22.933689066666663,20368.0,0.0,
22.951704533333334,20384.0,0.0,
22.96972,20400.0,0.0,
22.987735466666667,20416.0,0.0,
23.005750933333335,20432.0,0.0,
23.0237664,20448.0,0.0,
23.041781866666668,20464.0,0.0,
23.059797333333336,20480.0,0.0,
23.0778128,20496.0,0.0,
23.09582826666667,20512.0,0.0,
23.113843733333333,20528.0,0.0,
23.1318592,20544.0,0.0,
23.149874666666665,20560.0,0.0,
23.167890133333337,20576.0,0.0,
23.1859056,20592.0,0.0,
23.203921066666663,20608.0,0.0,
23.221936533333334,20624.0,0.0,
23.239952,20640.0,0.0,
23.257967466666667,20656.0,0.0,
23.275982933333335,20672.0,0.0,
23.2939984,20688.0,0.0,
23.312013866666668,20704.0,0.0,
23.330029333333332,20720.0,0.0,
23.3480448,20736.0,0.0,
23.36606026666667,20752.0,0.0,
23.384075733333333,20768.0,0.0,
23.4020912,20784.0,0.0,
23.420106666666666,20800.0,0.0,
23.438122133333337,20816.0,0.0,
23.4561376,20832.0,0.0,
23.474153066666663,20848.0,0.0,
23.492168533333334,20864.0,0.0,
23.510184,20880.0,0.0,
23.528199466666667,20896.0,0.0,
23.546214933333335,20912.0,0.0,
23.5642304,20928.0,0.0,
23.582245866666668,20944.0,0.0,
23.600261333333332,20960.0,0.0,
23.6182768,20976.0,0.0,
23.63629226666667,20992.0,0.0,
23.654307733333333,21008.0,0.0,
23.6723232,21024.0,0.0,
23.690338666666666,21040.0,0.0,
23.708354133333337,21056.0,0.0,
23.7263696,21072.0,0.0,
23.744385066666663,21088.0,0.0,
23.762400533333334,21104.0,0.0,
23.780416,21120.0,0.0,
23.798431466666667,21136.0,0.0,
23.816446933333335,21152.0,0.0,
23.8344624,21168.0,0.0,
23.852477866666668,21184.0,0.0,
23.870493333333332,21200.0,0.0,
23.8885088,21216.0,0.0,
23.90652426666667,21232.0,0.0,
23.924539733333333,21248.0,0.0,
23.9425552,21264.0,0.0,
23.960570666666666,21280.0,0.0,
23.978586133333337,21296.0,0.0,
23.9966016,21312.0,0.0,
24.014617066666663,21328.0,0.0,
24.032632533333334,21344.0,0.0,
24.050648,21360.0,0.0,
24.068663466666667,21376.0,0.0,
24.086678933333335,21392.0,0.0,
24.1046944,21408.0,0.0,
24.122709866666668,21424.0,0.0,
24.140725333333332,21440.0,0.0,
24.1587408,21456.0,0.0,
24.17675626666667,21472.0,0.0,
24.194771733333333,21488.0,0.0,
24.2127872,21504.0,0.0,
24.230802666666666,21520.0,0.0,
24.248818133333337,21536.0,0.0,
24.2668336,21552.0,0.0,
24.284849066666663,21568.0,0.0,
24.302864533333334,21584.0,0.0,
24.32088,21600.0,0.0,
24.338895466666667,21616.0,0.0,
24.356910933333335,21632.0,0.0,
24.3749264,21648.0,0.0,
24.392941866666668,21664.0,0.0,
24.410957333333332,21680.0,0.0,
24.4289728,21696.0,0.0,
24.44698826666667,21712.0,0.0,
24.465003733333333,21728.0,0.0,
24.4830192,21744.0,0.0,
24.501034666666666,21760.0,0.0,
24.519050133333337,21776.0,0.0,
24.5370656,21792.0,0.0,
24.555081066666663,21808.0,0.0,
24.573096533333334,21824.0,0.0,
24.591112,21840.0,0.0,
24.609127466666667,21856.0,0.0,
24.627142933333335,21872.0,0.0,
24.6451584,21888.0,0.0,
24.663173866666668,21904.0,0.0,
24.681189333333332,21920.0,0.0,
24.6992048,21936.0,0.0,
24.71722026666667,21952.0,0.0,
24.735235733333333,21968.0,73.5,118.3836757153286
24.7532512,21984.0,0.0,
24.771266666666666,22000.0,0.0,
24.789282133333337,22016.0,0.0,
24.8072976,22032.0,0.0,
24.825313066666663,22048.0,0.0,
24.843328533333334,22064.0,0.0,
24.861344,22080.0,0.0,
24.879359466666667,22096.0,0.0,
24.897374933333335,22112.0,0.0,
24.9153904,22128.0,0.0,
24.933405866666668,22144.0,0.0,
24.951421333333332,22160.0,0.0,
24.9694368,22176.0,0.0,
24.98745226666667,22192.0,0.0,
25.005467733333333,22208.0,0.0,
25.0234832,22224.0,0.0,
25.041498666666666,22240.0,0.0,
25.059514133333337,22256.0,0.0,
25.0775296,22272.0,0.0,
25.095545066666663,22288.0,0.0,
25.113560533333334,22304.0,0.0,
25.131576,22320.0,0.0,
25.149591466666667,22336.0,0.0,
25.167606933333335,22352.0,0.0,
25.1856224,22368.0,0.0,
25.203637866666668,22384.0,0.0,
25.221653333333332,22400.0,0.0,
25.2396688,22416.0,0.0,
25.25768426666667,22432.0,0.0,
25.275699733333333,22448.0,0.0,
25.2937152,22464.0,0.0,
25.311730666666666,22480.0,0.0,
25.329746133333337,22496.0,0.0,
25.3477616,22512.0,0.0,
25.365777066666663,22528.0,0.0,
25.383792533333335,22544.0,0.0,
25.401808,22560.0,0.0,
25.419823466666667,22576.0,0.0,
25.437838933333335,22592.0,0.0,
25.4558544,22608.0,0.0,
25.473869866666668,22624.0,0.0,
25.491885333333332,22640.0,0.0,
25.5099008,22656.0,0.0,
25.52791626666667,22672.0,0.0,
25.545931733333333,22688.0,0.0,
25.5639472,22704.0,0.0,
25.581962666666666,22720.0,0.0,
25.599978133333337,22736.0,0.0,
25.6179936,22752.0,0.0,
25.636009066666663,22768.0,0.0,
25.654024533333335,22784.0,0.0,
25.67204,22800.0,0.0,
25.690055466666667,22816.0,0.0,
25.708070933333335,22832.0,0.0,
25.7260864,22848.0,0.0,
25.744101866666668,22864.0,0.0,
25.762117333333332,22880.0,0.0,
25.7801328,22896.0,0.0,
25.79814826666667,22912.0,0.0,
25.816163733333333,22928.0,0.0,
25.8341792,22944.0,0.0,
25.852194666666666,22960.0,0.0,
25.870210133333337,22976.0,0.0,
25.8882256,22992.0,0.0,
25.906241066666663,23008.0,0.0,
25.924256533333335,23024.0,0.0,
25.942272,23040.0,0.0,
25.960287466666667,23056.0,0.0,
25.978302933333335,23072.0,0.0,
25.9963184,23088.0,0.0,
26.014333866666668,23104.0,0.0,
26.032349333333332,23120.0,0.0,
26.0503648,23136.0,0.0,
26.06838026666667,23152.0,0.0,
26.086395733333333,23168.0,0.0,
26.1044112,23184.0,0.0,
26.122426666666662,23200.0,0.0,
26.140442133333337,23216.0,0.0,
26.1584576,23232.0,0.0,
26.176473066666667,23248.0,0.0,
26.194488533333335,23264.0,0.0,
26.212504,23280.0,0.0,
26.230519466666667,23296.0,0.0,
26.248534933333335,23312.0,0.0,
26.2665504,23328.0,0.0,
26.284565866666668,23344.0,0.0,
26.302581333333332,23360.0,0.0,
26.3205968,23376.0,0.0,
26.33861226666667,23392.0,0.0,
26.356627733333333,23408.0,0.0,
26.3746432,23424.0,0.0,
26.392658666666662,23440.0,0.0,
26.410674133333337,23456.0,0.0,
26.4286896,23472.0,0.0,
26.446705066666667,23488.0,0.0,
26.464720533333335,23504.0,0.0,
26.482736,23520.0,0.0,
26.500751466666667,23536.0,0.0,
26.518766933333335,23552.0,0.0,
26.5367824,23568.0,0.0,
26.554797866666668,23584.0,0.0,
26.572813333333333,23600.0,0.0,
26.5908288,23616.0,0.0,
26.60884426666667,23632.0,0.0,
26.626859733333333,23648.0,0.0,
26.6448752,23664.0,0.0,
26.662890666666662,23680.0,0.0,
26.680906133333337,23696.0,0.0,
26.6989216,23712.0,0.0,
26.716937066666667,23728.0,0.0,
26.734952533333335,23744.0,0.0,
26.752968,23760.0,0.0,
26.770983466666667,23776.0,0.0,
26.788998933333335,23792.0,0.0,
26.8070144,23808.0,0.0,
26.825029866666668,23824.0,0.0,
26.843045333333333,23840.0,0.0,
26.8610608,23856.0,0.0,
26.87907626666667,23872.0,0.0,
26.897091733333333,23888.0,0.0,
26.9151072,23904.0,0.0,
26.933122666666662,23920.0,0.0,
26.951138133333338,23936.0,0.0,
26.9691536,23952.0,0.0,
26.987169066666667,23968.0,0.0,
27.005184533333335,23984.0,0.0,
27.0232,24000.0,0.0,
27.041215466666667,24016.0,0.0,
27.059230933333335,24032.0,0.0,
27.0772464,24048.0,0.0,
27.095261866666668,24064.0,0.0,
27.113277333333333,24080.0,0.0,
27.1312928,24096.0,0.0,
27.14930826666667,24112.0,0.0,
27.167323733333333,24128.0,0.0,
27.1853392,24144.0,0.0,
27.203354666666662,24160.0,0.0,
27.221370133333338,24176.0,0.0,
27.2393856,24192.0,0.0,
27.257401066666667,24208.0,2.25,10171.939498544083
27.275416533333335,24224.0,0.0,
27.293432,24240.0,0.0,
27.311447466666667,24256.0,0.0,
27.329462933333335,24272.0,0.0,
27.3474784,24288.0,0.0,
27.365493866666668,24304.0,0.0,
27.383509333333333,24320.0,0.0,
27.4015248,24336.0,0.0,
27.41954026666667,24352.0,0.0,
27.437555733333333,24368.0,0.0,
27.4555712,24384.0,0.0,
27.473586666666662,24400.0,0.0,
27.491602133333338,24416.0,0.0,
27.5096176,24432.0,0.0,
27.527633066666667,24448.0,0.0,
27.545648533333335,24464.0,0.0,
27.563664,24480.0,0.0,
27.581679466666667,24496.0,0.0,
27.599694933333335,24512.0,0.0,
27.6177104,24528.0,0.0,
27.635725866666668,24544.0,0.0,
27.653741333333333,24560.0,0.0,
27.6717568,24576.0,0.0,
27.68977226666667,24592.0,0.0,
27.707787733333333,24608.0,0.0,
27.7258032,24624.0,0.0,
27.743818666666662,24640.0,0.0,
27.761834133333338,24656.0,0.0,
27.7798496,24672.0,0.0,
27.797865066666667,24688.0,0.0,
27.815880533333335,24704.0,0.0,
27.833896,24720.0,0.0,
27.851911466666667,24736.0,0.0,
27.869926933333335,24752.0,0.0,
27.8879424,24768.0,0.0,
27.905957866666668,24784.0,0.0,
27.923973333333333,24800.0,0.0,
27.9419888,24816.0,0.0,
27.96000426666667,24832.0,0.0,
27.978019733333333,24848.0,0.0,
27.9960352,24864.0,0.0,
28.014050666666662,24880.0,0.0,
28.032066133333338,24896.0,0.0,
28.0500816,24912.0,0.0,
28.068097066666667,24928.0,0.0,
28.086112533333335,24944.0,0.0,
28.104128,24960.0,0.0,
28.122143466666667,24976.0,0.0,
28.140158933333336,24992.0,0.0,
28.1581744,25008.0,0.0,
28.176189866666668,25024.0,0.0,
28.194205333333333,25040.0,0.0,
28.2122208,25056.0,0.0,
28.23023626666667,25072.0,0.0,
28.248251733333333,25088.0,0.0,
28.2662672,25104.0,0.0,
28.284282666666662,25120.0,0.0,
28.302298133333338,25136.0,0.0,
28.3203136,25152.0,0.0,
28.338329066666667,25168.0,0.0,
28.356344533333335,25184.0,0.0,
28.37436,25200.0,0.0,
28.392375466666667,25216.0,0.0,
28.410390933333336,25232.0,0.0,
28.4284064,25248.0,0.0,
28.446421866666668,25264.0,0.0,
28.464437333333333,25280.0,0.0,
28.4824528,25296.0,0.0,
28.50046826666667,25312.0,0.0,
28.518483733333333,25328.0,0.0,
28.5364992,25344.0,0.0,
28.554514666666662,25360.0,0.0,
28.572530133333338,25376.0,0.0,
28.5905456,25392.0,0.0,
28.608561066666667,25408.0,0.0,
28.626576533333335,25424.0,0.0,
28.644592,25440.0,0.0,
28.662607466666667,25456.0,0.0,
28.680622933333336,25472.0,0.0,
28.6986384,25488.0,0.0,
28.716653866666668,25504.0,0.0,
28.734669333333333,25520.0,0.0,
28.7526848,25536.0,0.0,
28.77070026666667,25552.0,0.0,
28.788715733333333,25568.0,0.0,
28.8067312,25584.0,0.0,
28.824746666666663,25600.0,0.0,
28.842762133333338,25616.0,0.0,
28.8607776,25632.0,0.0,
28.878793066666667,25648.0,0.0,
28.896808533333335,25664.0,0.0,
28.914824,25680.0,0.0,
28.932839466666668,25696.0,0.0,
28.950854933333336,25712.0,0.0,
28.9688704,25728.0,0.0,
28.986885866666668,25744.0,0.0,
